CUST_ID,로그인 ID,캠페인 ID,캠페인 이름,광고그룹 ID,광고그룹 이름,광고그룹 유형,소재 ID,기본상품명,노출상품명,소재 상태,대표이미지 URL,상태,상품가격,상품 가격(모바일),네이버쇼핑 카테고리,PC 랜딩 URL,네이버쇼핑 상품 ID,쇼핑몰 상품 ID,입찰가 유형,입찰가,품질지수,노출수,클릭수,클릭률(%),"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",전환수,전환율(%),전환매출액(원),광고수익률(%),전환당비용(원),제한 사유,평균노출순위,소재현황
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807501,d,쇼핑몰상품,nad-a001-02-000000147425274,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 창문햇빛가리개 자동차랩핑비용,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,150.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,입찰가 변경인하160>150.0
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807496,g,쇼핑몰상품,nad-a001-02-000000147425227,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 열차단필름 테슬라카페 흡음제 시선,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,520.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,6.5,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000009335164,a,쇼핑몰상품,nad-a001-02-000000147425365,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 자외선차단필름 PPF시공가격,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021854519,b,쇼핑몰상품,nad-a001-02-000000147425320,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 곰팡이제거제 PPF시공가격,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807519,c,쇼핑몰상품,nad-a001-02-000000147425250,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 자외선차단필름 솔라가드퀀텀,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807488,e,쇼핑몰상품,nad-a001-02-000000147425413,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 썬팅 솔라가드퀀텀 기스방지,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807497,f,쇼핑몰상품,nad-a001-02-000000147425296,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 사생활보호필름 마케팅 기스방지,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807511,i,쇼핑몰상품,nad-a001-02-000000147425387,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 자동차썬팅추천 자동차랩핑 기스방지,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807484,j,쇼핑몰상품,nad-a001-02-000000147425393,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 썬팅반사필름 랩핑시공 기스방지,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021786478,원본,쇼핑몰상품,nad-a001-02-000000148123970,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 썬팅 랩핑시공 기스방지 밀대,on,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,노출가능,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539952,10119485914.0,451539952.0,기본,160.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
,,,,grp-a001-02-000000021807485,k,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 유리창시트지 자동차랩핑비용 타 월,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807486,l,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 불투명유리시트지 흡음제 줄 석 강,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807481,m,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 햇빛차단테이프 랩핑 강 욕 f 가,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807552,n,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 썬팅필름 PPF 장 타 강 욕 타,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807546,o,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 단열필름 자전거스티커 물 욕 마 f,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807554,p,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 창문햇빛가리개 PPF시공가격 물 강,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807550,q,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 곰팡이제거제 자동차래핑 타 b 마,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807549,r,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 버텍스900 자동차래핑 f 강 마,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807551,s,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 불투명유리시트지 문콕방지도어가드 장,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807555,t,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 유리창시트지 차량랩핑 줄 타 코 타,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036013,u,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 사생활보호필름 데칼스티커 타 강 타,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785283,v,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 썬팅반사필름 자전거스티커 타 강 욕,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785266,w,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 햇빛차단테이프 흡음제 타 마 금 강,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036032,x,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 썬팅반사필름 신차패키지가격 마 욕,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785285,y,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 유리시트지 데칼스티커 가 금 강 욕,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021736136,z,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 자외선차단필름 랩핑지 마 강 타 석,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036028,za,,,올양모헤라 썬팅 랩핑시공 기스방지 밀대,올양모헤라 후방카메라 PPF필름 f 타 강 코,,https://shopping-phinf.pstatic.net/main_1011948/10119485914.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119485914.0,451539952.0,,,,,,,,,,,,,,,,빈 그룹
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000009335164,a,쇼핑몰상품,nad-a001-02-000000147425366,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,양모헤라 썬팅전용 기스방지 레터링스티커 광고,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,230.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,8.8,입찰가 변경인상220>230.0
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807519,c,쇼핑몰상품,nad-a001-02-000000147425251,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,시트지 썬팅전용 기스방지 현관문 차량랩핑,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,100.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807496,g,쇼핑몰상품,nad-a001-02-000000147425228,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,실리콘테이프 썬팅전용 기스방지 웨인스코팅,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,180.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807511,i,쇼핑몰상품,nad-a001-02-000000147425388,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,시트지 썬팅전용 기스방지 욕실수납장,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,170.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,입찰가 변경인하180>170.0
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807523,h,쇼핑몰상품,nad-a001-02-000000147425343,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,실리콘테이프 썬팅전용 기스방지 욕실인테리어,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,270.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,6.7,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021786478,원본,쇼핑몰상품,nad-a001-02-000000145968688,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,130.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807501,d,쇼핑몰상품,nad-a001-02-000000147425275,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,양면테이프 썬팅전용 기스방지 창문시트지 차도색,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,120.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021854519,b,쇼핑몰상품,nad-a001-02-000000147425321,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,시트지 썬팅전용 기스방지 아크릴간판 자동차랩핑,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807488,e,쇼핑몰상품,nad-a001-02-000000147425414,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,3M장갑 썬팅전용 기스방지 인테리어필름시공가격,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807497,f,쇼핑몰상품,nad-a001-02-000000147425298,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,시트지 썬팅전용 기스방지 욕실장 차도색,on,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,노출가능,5500.0,5500.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451539605,10119439295.0,451539605.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
,,,,grp-a001-02-000000021807484,j,,,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,마스킹테이프 썬팅전용 기스방지 타투스티커제작,,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,,5500.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119439295.0,451539605.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807485,k,,,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,웨인스코팅 썬팅전용 기스방지 씰스티커 브랜딩,,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,,5500.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119439295.0,451539605.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807486,l,,,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,마스킹테이프 썬팅전용 기스방지 다꾸스티커 타,,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,,5500.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119439295.0,451539605.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807481,m,,,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,실리콘 썬팅전용 기스방지 인테리어필름지 메일,,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,,5500.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119439295.0,451539605.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807552,n,,,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,3M장갑 썬팅전용 기스방지 다꾸스티커 f 금,,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,,5500.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119439295.0,451539605.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807546,o,,,양모헤라 썬팅전용 기스방지 시트지시공 랩핑,웨인스코팅 썬팅전용 기스방지 스티커제작 석 욕,,https://shopping-phinf.pstatic.net/main_1011943/10119439295.3.jpg,,5500.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119439295.0,451539605.0,,,,,,,,,,,,,,,,빈 그룹
