CUST_ID,로그인 ID,캠페인 ID,캠페인 이름,광고그룹 ID,광고그룹 이름,광고그룹 유형,소재 ID,기본상품명,노출상품명,소재 상태,대표이미지 URL,상태,상품가격,상품 가격(모바일),네이버쇼핑 카테고리,PC 랜딩 URL,네이버쇼핑 상품 ID,쇼핑몰 상품 ID,입찰가 유형,입찰가,품질지수,노출수,클릭수,클릭률(%),"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",전환수,전환율(%),전환매출액(원),광고수익률(%),전환당비용(원),제한 사유,평균노출순위,소재현황
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807488,e,쇼핑몰상품,nad-a001-02-000000147425410,아크릴 재단칼 절단용 캇타 다용도 커터,레고장식장 재단가위 절단용 캇타 다용도 커터,on,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,노출가능,3300.0,3300.0,생활/건강 > 공구 > 설비공구 > 컷터기,https://smartstore.naver.com/main/products/606793583,10845602397.0,606793583.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807511,i,쇼핑몰상품,nad-a001-02-000000147425384,아크릴 재단칼 절단용 캇타 다용도 커터,간판제작 가죽 절단용 캇타 다용도 커터 네임택,on,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,노출가능,3300.0,3300.0,생활/건강 > 공구 > 설비공구 > 컷터기,https://smartstore.naver.com/main/products/606793583,10845602397.0,606793583.0,소재,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,대기 소재
,,,,grp-a001-02-000000021807484,j,,,아크릴 재단칼 절단용 캇타 다용도 커터,스티커만들기 파세기 절단용 전기테이프 동커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807485,k,,,아크릴 재단칼 절단용 캇타 다용도 커터,간판제작 제단기 절단용 밴딩기 파이프커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807486,l,,,아크릴 재단칼 절단용 캇타 다용도 커터,어닝 문서재단기 절단용 절연테이프 pvc파커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807481,m,,,아크릴 재단칼 절단용 캇타 다용도 커터,LED모듈 세절기 절단용 전기테이프,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807552,n,,,아크릴 재단칼 절단용 캇타 다용도 커터,금속명찰 제본기 절단용 밴딩기 디월트멀티커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807546,o,,,아크릴 재단칼 절단용 캇타 다용도 커터,아크릴 종이파쇄기 절단용 박스테이프 파커터기,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807554,p,,,아크릴 재단칼 절단용 캇타 다용도 커터,아크릴간판 제본기 절단용 카터기 멀티커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807550,q,,,아크릴 재단칼 절단용 캇타 다용도 커터,LED전광판 제단기 절단용 박스테이프 튜브커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807549,r,,,아크릴 재단칼 절단용 캇타 다용도 커터,네온간판 문서세단기 절단용 테이프디스펜서,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807551,s,,,아크릴 재단칼 절단용 캇타 다용도 커터,꽃병 문서재단기 절단용 절연테이프 타일절,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807555,t,,,아크릴 재단칼 절단용 캇타 다용도 커터,실사출력 가정용파쇄기 절단용 실링용기,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036013,u,,,아크릴 재단칼 절단용 캇타 다용도 커터,어닝 파세기 절단용 양면테이프 파커터기,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785283,v,,,아크릴 재단칼 절단용 캇타 다용도 커터,LED 세절기 절단용 OPP테이프 파절단기,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785266,w,,,아크릴 재단칼 절단용 캇타 다용도 커터,간판업체 종이분쇄기 절단용 라벨프린터 만능커터,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036032,x,,,아크릴 재단칼 절단용 캇타 다용도 커터,거치대 현대오피스코팅기 절단용 라벨기,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785285,y,,,아크릴 재단칼 절단용 캇타 다용도 커터,UV프린터 문서재단기 절단용 방수테이프,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021736136,z,,,아크릴 재단칼 절단용 캇타 다용도 커터,UV프린터 파쇄기 절단용 엡손라벨테이프,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036028,za,,,아크릴 재단칼 절단용 캇타 다용도 커터,철제입간판 대형분쇄기 절단용 절연테이프,,https://shopping-phinf.pstatic.net/main_1084560/10845602397.2.jpg,,3300.0,,생활/건강 > 공구 > 설비공구 > 컷터기,,10845602397.0,606793583.0,,,,,,,,,,,,,,,,빈 그룹
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021786478,원본,쇼핑몰상품,nad-a001-02-000000148123973,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,on,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,중지 : 소재 노출제한,8800.0,8800.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451552487,10119575501.0,451552487.0,기본,160.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"상품과 직접적인 관련이 없는 수식어로 무의미하게 반복나열되거나 동일 또는 유사한 문구를 반복하여 기재할 수 없습니다. (ex. 관련없는 상품의 용도, 상품 유형의 중복 나열, 동일 문구 반복 등)",,소재 점검 필요
,,,,grp-a001-02-000000009335164,a,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 손잡이 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021854519,b,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 물호스 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807519,c,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 배관자재 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807501,d,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 전지가위 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807488,e,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 채칼 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807497,f,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 컨베이어벨트 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807496,g,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 양배추채칼 찐드기제거 시공용 바닥껌제거,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807523,h,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 방부목 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807511,i,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 현관문도어락 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807484,j,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 파이프 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807485,k,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 각도절단기 찐드기제거 시공용 바닥껌제거,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807486,l,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 목재 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807481,m,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 싱크볼 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807552,n,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 엔진오일 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807546,o,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 볼트너트 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807554,p,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 공동구매 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807550,q,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 마스킹테이프 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807549,r,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 톱 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807551,s,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 물호스연결 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021807555,t,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 야채슬라이서 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036013,u,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 싱크대개수대 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785283,v,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 가구손잡이 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785266,w,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 철물 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036032,x,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 힘펠환풍기 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021785285,y,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 방문손잡이 찐드기제거 시공용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000021736136,z,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 문손잡이 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
,,,,grp-a001-02-000000022036028,za,,,시트제거칼 스크래퍼 찐드기제거 시공용 유리전용 바닥껌제거,시트제거칼 방문 찐드기제거 시공용 유리전용,,https://shopping-phinf.pstatic.net/main_1011957/10119575501.3.jpg,,8800.0,,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,,10119575501.0,451552487.0,,,,,,,,,,,,,,,,빈 그룹
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021807519,c,쇼핑몰상품,nad-a001-02-000000147425248,보영황금헤라 썬팅 랩핑 시트지 필름시공,보영황금헤라 썬팅 자동차튜닝 싱크대시트지,on,https://shopping-phinf.pstatic.net/main_1011955/10119555489.3.jpg,노출가능,1000.0,1000.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451547627,10119555489.0,451547627.0,소재,260.0,4.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,5.9,양호 소재
392590.0,signcody,cmp-a001-02-000000001679064,스토어팜,grp-a001-02-000000021786478,원본,쇼핑몰상품,nad-a001-02-000000142168267,보영황금헤라 썬팅 랩핑 시트지 필름시공,보영황금헤라 썬팅 랩핑 시트지 필름시공,on,https://shopping-phinf.pstatic.net/main_1011955/10119555489.3.jpg,노출가능,1000.0,1000.0,가구/인테리어 > DIY자재/용품 > 접착제/보수용품,https://smartstore.naver.com/main/products/451547627,10119555489.0,451547627.0,소재,110.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,양호 소재
